,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
2093,-4.6333694,-8.642572999999999,0.26023412,-4.6376940000000015,-8.637749000000001,0.21936116,0.00047635473,-0.0002244725,0.0006452669,0.004307571,0.01574675,0.010842858,1.2120588e-05,-9.6962765e-05,-4.3633234e-05,9.809684,9.806479,0.0008328691999999999,0.019598033,0.00010701657,2
2094,2.1751947,-9.706739,-0.7582853,2.5860183,-9.259797,-1.4452451000000002,0.007442645,0.012605954,-0.0039607994,0.1642767,-1.002367,-0.1974404,0.0017138171,-0.014871659,-0.0024410342,9.976335,9.722143,0.015165453,1.0347508,0.015167797,3
2095,9.855396,-0.41672578,-0.12789755,9.797073,-0.41539186,-0.11451047,0.00029861927000000003,0.00025505945,-0.0006976966,0.0052287164,0.018902887,0.0099095935,4.8481147000000015e-06,0.00011150711,-1.9392543e-05,9.865032,9.806544,0.00080063054,0.021974046,0.000113284645,1
2096,-2.3076472000000003,-9.549925,0.4677141,-2.4048178,-9.496115,0.4582113,0.00032717705,0.00031105042,0.00011512756,0.002794951,0.015194063,0.010893763999999998,2.6664728e-05,-0.00015029226999999998,1.2120373e-05,9.835906,9.806595,0.0004658879,0.018903581000000003,0.00015311979999999998,2
2097,-2.433728,-9.534751,0.2100938,-2.6088226000000003,-9.449359,0.24492216,0.010456833,0.0010726235,0.0018586093,0.005628691,0.008789669,0.010144725,0.00014786825,-0.005728073,-0.0005938961,9.842695,9.805933,0.010674751,0.01455527,0.005760676700000001,2
2098,2.1575222000000003,-9.4959135,-0.6683989,2.2526557,-9.462179,-0.107447274,0.0146173285,-0.018481549,-0.0073357783,0.07765994,0.07969854,-0.05381183,0.014934682,0.0046396675,0.0024386125,9.760841,9.7272215,0.024678888,0.123606786,0.015827763999999998,3
2099,9.597531,-0.3345042,1.8695792,9.619756,-0.33938897,1.8748862,0.0005395846,0.00016638433999999994,-0.00041514635,0.0048311683,0.01559161,0.010573787,-2.666473e-05,4.8481400000000005e-06,-7.272206e-05,9.783651,9.806635,0.00070084364,0.019448482,7.7608056e-05,1
2100,-1.3552941,-9.731521,0.22290188,-1.2075744,-9.7267475,0.25818723,-0.008433934,0.00043855398,-0.0038183983,0.005046909699999999,0.02846341,0.017353913000000002,0.0054686987,-0.0049257070000000005,-0.00011393133,9.8279705,9.804821,0.009268427,0.033716395,0.0073608584,2
2101,9.822134,-0.86305577,-0.90524775,9.726937,-0.8593224,-0.9037193,-0.00041040962,0.00014995645000000002,-0.0011566348,0.00567232,0.01970041,0.010171392,9.69631e-06,6.302584e-05,2.4240642e-05,9.901447,9.806552,0.001236417,0.022885336000000003,6.821937e-05,1
2102,9.495573,-3.621218,0.0037450935,8.816310000000003,-4.11158,0.1032089,0.0284995,0.0036618302,0.019203767,0.06114227,0.15572944,0.03139897,0.0117276525,-0.0074224817,0.007458849,10.162635,9.728466,0.03456031,0.17022318,0.015756443000000002,3
2103,-0.4762948,-9.817021,0.23521271,-0.1699933,-9.7972555,0.38935736,0.00094577775,0.00042939617,-1.4127926e-05,0.009263158,0.020356474,0.013575869,0.0004862491000000001,-0.0019840915,-0.0003103195,9.831384,9.806462,0.0010387859,0.026162881,0.0020662418,2
2104,2.0305724,-9.770627,-0.33708498,2.5890431,-9.38358,-0.4164158,0.016414579,-0.019503053,0.03178169,-0.09095053,0.26882228,-0.01837727,-0.0036651865,0.0025167656,-0.00019059253,9.985088,9.743107,0.040741663,0.28438556,0.0044501713,3
2105,6.7897805999999985,-7.148598700000001,0.28176352,6.757327,-7.097564,0.35930818,0.00031501515,-0.0005153051,0.0013606938,0.014015692,0.0067854906,0.014863577,-0.0006426308,-0.00045692685,-0.00023212883,9.863214,9.806426,0.0014887115,0.021526923,0.00082197343,2
2106,9.514727,-1.527349,1.7498903,9.531212,-1.5117565,1.741121,0.0006921534700000001,4.3075909999999986e-05,-0.0013363507,0.006581345600000001,0.021416642000000003,0.0114634195,0.00012605156,0.00021089378,-8.726641e-05,9.794127,9.806167,0.0015055779999999998,0.025167374,0.0002607309,1
2107,9.826036,-0.8154581999999999,-0.7347045999999999,9.738579,-0.8075178000000001,-0.7887128999999999,-0.00091690145,-0.0026643546,-0.007807140699999999,0.00952659,0.05137086,0.006726791,0.00013089986,-0.0004799653,2.4240624e-05,9.887151,9.803779,0.008300057,0.052677993,0.0004980854,1
2108,-4.650569,-8.630222,0.33292985,-4.6607910000000015,-8.621972,0.32736242,-0.0024022309,0.0024404870000000003,-0.00038423808,0.004139223,0.016559334,0.009136099,-0.00012706014,2.4434657e-05,0.00019303335,9.809147,9.806556,0.003445915,0.019360088,0.0002323859,2
2109,9.821476,-0.8816752,-0.95273805,9.720556,-0.86144525,-0.9683258,-0.00019341928,0.00054983445,-0.00045680557,0.0062347054,0.018052038,0.009405384,8.7266446e-05,-0.00028603998,5.3329530000000014e-05,9.906889,9.806577,0.00074054056,0.021288702000000003,0.00030377353,1
2110,7.047406,-6.8780575,0.44905376,6.9907923,-6.8599057,0.47751796,0.0040059990000000005,0.0032486105,-0.0020831195,-7.029753e-05,0.024100088,0.0048311683,-0.0027488929,-0.002201054,-0.00011393121,9.857752,9.805993,0.005562453,0.024579652,0.0035233551,2
2111,9.82985,-0.79341966,-0.060314976,9.773775,-0.7981385,-0.07394536,0.00032011312,0.00018937132,-0.00046464166,0.0051826583,0.01911378,0.008954506,8.241836e-05,-0.00034179364,7.757031e-05,9.862003,9.806588,0.00059516873,0.0217343,0.00036004558,1
2112,-4.6980143,-8.597133,0.34195888,-4.701003,-8.601167,0.29793665,0.0043505407,-0.0016390742000000002,-0.00021979821,0.004365748,0.01597946,0.012062167,-0.00016726072,0.00095265894,-0.0001551404,9.803008,9.806542,0.004654254,0.02049143,0.0009795937,2
2113,0.11455,-9.841016,-0.41937923,0.24514174,-9.796584,-0.35212648,0.0023961228,0.00051206915,-5.407041e-05,0.015795235,-0.008074573,0.015070434,-0.00036845848,0.0011150718,-0.0008653925,9.850614,9.805975,0.002450825,0.02327673,0.0014587841,2
2114,8.954234,-4.7869444,0.23070103,8.70359,-4.267341,0.8769574,0.018367305,0.024401225,-0.024181604,0.5286287,-0.36233523,-0.06404145,-0.011606429,0.0065377085,0.0014980739000000002,10.156099,9.733024,0.038955458,0.64407796,0.013405038,3
2115,1.2990228,-9.75872,-0.65181816,1.9406896,-9.510089,-0.62308365,-0.0027593663,0.004699184,-0.006045841,0.05533667,0.703678,0.038557224,0.0067001274,-0.017659338,-0.0048408657,9.866354,9.726063,0.008139326,0.7069028,0.01949815,3
2116,9.816958,-0.87936044,-0.9390309,9.722337,-0.8657254000000001,-0.9462329,0.00014580620000000002,-3.1094492e-05,0.00037398897,0.0069401073,0.014110506,0.010535003,-3.1512875e-05,-2.1816617e-05,-4.1209074e-05,9.900895,9.806562,0.0004026091,0.018927697,5.6278004e-05,1
2117,9.615979,-1.4512347,1.3069572,9.6251745,-1.4200567,1.2285313999999998,-0.0005476072,-0.0007486405,0.0014825548,0.00533295,0.018595029,0.009599311,1.696855e-05,-0.00034664184,3.878513e-05,9.812303,9.8066225,0.0017488011,0.021595422000000003,0.0003492174,1
2118,-2.9556646,-9.356514,0.33754656,-2.9206574,-9.345103,0.4028774000000001,-0.00072062644,0.00021621637,-0.0026555401,-0.0063365140000000006,-0.035267778,0.025033358,0.000562384,-0.005509909,-0.00038057895,9.818057,9.799158,0.0027600627,0.043710828,0.0055515952,2
2119,2.0101917,-9.715024,-0.9631581,2.3400297,-9.389465,-0.9058769,0.006193436700000001,-0.016614913999999998,0.012871986,0.2617558,-1.1136048,-0.20489927,0.0027391997,0.0008775128500000001,-0.0032312823,9.967459,9.718971,0.021911232000000003,1.1621598,0.0043260176,3
2120,3.6966188,-7.503137,-5.6323404,3.4881272000000005,-7.3245015,-5.495028,0.0012316913,-0.008365355,0.0024264904,0.023314692,0.09354482,0.122982696,-0.0032215868,-0.00086296885,-0.010651357,10.083914,9.798505,0.008796823,0.15626565,0.011161305,3
2121,8.122997,-5.646078,0.4191035,8.146844999999999,-5.327653,0.78184044,0.009747552,-0.020624017,-0.004861781,-0.77382106,0.5947501000000001,-0.023414081,0.014425634,-0.01969315,0.0019004706,9.9013605,9.765564,0.023323845,0.9762556,0.024485318,3
2122,1.9342322,-9.713092,-0.45852402,2.0338142,-9.478897,-0.68512845,0.0075847330000000015,-0.0010876931,-0.032182254,0.19995339,-0.39241415,-0.11912823,-0.00038894918,0.020471144,-0.011899928999999998,9.914416,9.718811,0.03308185,0.45624748,0.023681793,3
2123,0.53645355,-9.754752,-0.9176981,0.6690434000000001,-9.658168,-0.55832374,-0.0043684933,-0.0010985999,-0.022360457,-0.056108214,0.48341328,0.015978688,-0.001604122,-0.0055843648,-0.0008561733400000001,9.812499,9.697399,0.022809664,0.48692077,0.005872935500000001,3
2124,9.505482,-1.5282073,1.809269,9.522471,-1.5196472,1.7839246,-0.0001618889,-0.0005320270400000001,0.00013226338,0.0073109916,0.018156271,0.010282899,4.8481400000000005e-06,-0.00021574213,0.00014302,9.796073,9.806588,0.0005716243,0.0221097,0.0002588878,1
2125,9.804577,-0.9447104,-1.1118785,9.68405,-0.8344687,-1.2993556999999998,0.0009816352,-0.00082479254,0.0016400395000000002,0.005776556,0.018170819,0.007975185,-0.00014059598,0.00042906016,-6.302583e-05,9.912541,9.806399,0.0020817348000000003,0.020667627,0.00045588607,1
2126,8.762128,-4.662193,0.28645387,8.794724,-4.140701,0.5717844,0.025746923,-0.013980934,0.02095487,0.085242376,-0.079596706,-0.037243377,-0.01478441,0.001228976,-0.00048239224,9.9293995,9.737531,0.03602051,0.12242944,0.014843243,3
2127,2.0497615,-9.5413885,-1.4778525,2.3080208,-9.279064,-1.8508917,0.03426084,0.0003052791,0.0058260225,0.03649435,-0.5194270999999999,-0.29232815,0.011640377,-0.01729815,0.0063607544,9.870343,9.73929,0.034754004,0.59715337,0.021798706,3
2128,-4.650569,-8.630222,0.33292985,-4.6607910000000015,-8.621972,0.32736242,-0.0024022309,0.0024404870000000003,-0.00038423808,0.004139223,0.016559334,0.009136099,-0.00012706014,2.4434657e-05,0.00019303335,9.809147,9.806556,0.003445915,0.019360088,0.0002323859,2
2129,9.357898,-4.3169975,0.26159093,8.910393,-3.9272373,-0.2111629,0.0027892801,0.008325098000000001,0.0004187948000000001,0.9680471,-0.42700693,-0.042636927000000005,-0.012132464,0.002768282,0.0020240925,10.308984,9.739758,0.008789922,1.0588993999999998,0.012607816,3
2130,-0.5390649000000001,-9.808432,0.31929943,-0.46243307,-9.786687,0.41862848,0.0011647235,-8.7474255e-05,0.0007347851,0.004819049000000001,0.016762435,0.011904606000000002,4.8479333e-06,-0.00010908337,1.696852e-05,9.828422,9.806545,0.0013799064,0.021116868,0.00011050165,2
2131,1.8461739,-9.455863,-1.2239457,1.9995137,-9.395141,-0.98248446,0.0012526811,-0.009527167,-0.04269404,0.18778811,-0.41445524,-0.08433548,0.0011255293,0.02531483,0.0050240075,9.711836,9.655672,0.04376205,0.46276343,0.025833081,3
2132,1.4703703,-9.845154,-0.6861823,1.9847279,-9.406699,-0.64698195,-0.0034858007,-0.022959035,-0.015253426,0.08118692,-0.30913416,-0.07172089999999999,0.0065571037,0.007640665,0.005294167,9.97797,9.635545,0.02778372,0.32756546,0.011375569,3
2133,9.819973,-0.9553296,-0.5394948,9.743397,-0.8993254,-0.6476068,-0.005640897,-0.0044871788,-0.0049355575,0.0022577583,0.0067830468,0.008847773,-8.063420999999999e-05,-0.00012950313999999998,0.00021991156000000006,9.881071,9.80622,0.008735801,0.011374985,0.00026764534,1
2134,7.0118012,-6.915578,0.34235245,6.992558,-6.864833999999999,0.3753325,-0.0032047974,-0.003484885,-0.00012102239,0.016141508,0.010822088,0.0052216775,-0.0010653492,-0.0015369371,0.00042027535,9.854327,9.806257,0.0047360105,0.020122917,0.0019167096,2
2135,9.604801,-0.34445697,1.8397892,9.625865,-0.3511169,1.8410414,0.00037049231,-0.0011221434,-0.0006784936,0.0022834726,0.014895901,0.008333946,0.00019877366,9.453872e-05,9.6962885e-06,9.785483,9.80663,0.0013626532,0.017220823,0.00022032375,1
2136,-1.0060126,-9.764131,0.2226196,-1.1191673,-9.730584,0.2775263,-0.0013112745,0.0017726797,-0.0016598466,0.0031173520000000003,0.047848687,0.013679021,-0.00029088865,0.003294309,0.0010350773,9.818344,9.798664,0.0027598778000000003,0.049863115,0.0034653242,2
2137,2.1118357000000003,-9.584428,-0.4865236,2.136708,-9.460656,-0.7593312,0.054480538,0.018617889,0.015338158,-0.12057076,0.28354338,-0.04036556,0.0015150437,0.041117057,0.004188794,9.826384,9.728623,0.05958199,0.31074673,0.041357633,3
2138,7.270865,-6.661559,0.21780567,7.247659700000002,-6.600357000000002,0.24282147,0.0006610767500000001,0.00096003216,0.0017718298999999996,0.028295277,-0.0011166625,0.0073572616,-0.0004227185,0.00036651868,7.0860566e-05,9.863533,9.805725,0.0021208643,0.02925746,0.0005639575,2
2139,-0.04208084,-9.701888,-2.155598,0.71212465,-9.4416275,-2.5436766,0.0022435482,-0.00037688838,-0.0016361078,0.016893336999999998,-0.0022446883,0.015278901,-0.0007466128999999999,0.0021356046,-2.424069e-05,9.938561,9.80417,0.0028022137,0.022888169,0.0022624822,3
2140,2.2574568,-9.626263,-0.107157,2.7352965,-9.231664,-0.09653354,-0.012316176000000002,-0.017784234,0.029341774,0.10027966,-0.47021243,-0.16385116,-0.003843564,0.016581327,0.002096487,9.888,9.628852,0.036454175,0.5079399,0.017149596,3
2141,1.7244034,-9.798918,-0.6473607,0.83938235,-9.541166,-0.59591955,0.013108986,0.019975584,0.0025630267,0.03186435,0.5666576,-0.124878325,-0.0027585912,0.022696553,0.001323542,9.970528,9.596538,0.024029952,0.5811289000000001,0.022901857,3
2142,2.0051763,-9.650284,-1.0903381,2.1657362,-9.390065,-1.2450424,0.006729980500000001,0.0024148813,0.017580925,-0.0069498564,0.08255162,-0.08814882,-0.030402666,-0.0048166234,-0.004540279,9.916529,9.716681,0.018979283,0.12096812,0.031114886,3
2143,9.827634,-0.7519371,0.0028801728,9.778144,-0.7384284999999999,-0.09414322,-0.00043547153,-0.00096987485,-0.0043331804,0.004048193,0.026407806,0.009836873,3.6361027e-05,-0.0002836162,1.4544373e-05,9.856359,9.806438,0.004461698,0.028469706,0.00028630720000000004,1
2144,-2.8224752,-9.410717,0.22590281,-2.3862486,-9.507006,0.29565856,0.004241065,-0.0010399902,-0.0025088715,0.0020774286,-0.011240405,0.012270637,-0.0005599598999999999,0.0052844705,0.0009768996,9.827461,9.806363,0.0050361343,0.016769942,0.0054031024,2
2145,-2.3076472000000003,-9.549925,0.4677141,-2.4048178,-9.496115,0.4582113,0.00032717705,0.00031105042,0.00011512756,0.0030664464,0.016013397,0.010316833,8.969046999999998e-05,6.544998e-05,-1.4544376e-05,9.835906,9.806595,0.0004658879,0.019294275,0.000111980444,2
2146,6.716305,-7.191729,0.4660715999999999,6.7171555,-7.1120796,0.6670871,-0.0030026482,-0.0023678371,-0.0013443022,0.066475235,0.01576129,0.047405086,0.0045984597,0.0028264686,0.0012071856,9.85124,9.80545,0.0040533566,0.08315418,0.0055310084,2
2147,9.429966,-1.5271579,2.0865738,9.471589,-1.5066462,2.0459514,-0.00013964664,0.00028028028,-0.0008947362,0.015337084,0.01811264,0.005703835,-0.0010520457000000002,-0.0028846415,0.0021646935000000003,9.778049,9.806473,0.000947951,0.024409581,0.0037568412,1
2148,9.841239,-0.7038299,-0.6371441999999999,9.758853,-0.6713848000000001,-0.6896244,-0.0015913715,-0.00056134746,-0.0014331904,0.0065280166,0.024381282,0.007790956,0.00047269324,0.0006375298,-0.0003127049,9.886927,9.8062,0.0022139577,0.026415164,0.0008530342999999999,1
2149,9.796048,-0.9025685,-1.1990148,9.692842,-0.883892,-1.1983691,0.0014581576,-0.0013310293,0.0010671066,0.005490515400000001,0.022917146,0.010292597,0.000111507135,6.544989400000001e-05,6.787380000000001e-05,9.910339,9.806556,0.0022442325,0.025715342,0.0001460287,1
2150,1.3279938,-9.620417,-1.2086251,1.6391623,-9.324192,-1.7111398999999998,-0.020793518,-0.00578454,-0.0036210695,-0.16992238,-0.086461686,-0.10479492,0.0028894863,0.0017283601999999998,-0.0026737473,9.78656,9.620572,0.021884777,0.21755739,0.0042994516,3
2151,-4.7579400000000005,-8.574058,0.16007596,-4.793595,-8.552700999999999,0.16398800000000002,-0.0030821199,0.0020223819,0.0044628815,0.0020410654,0.035684712,-0.0010714373,1.6968595000000002e-05,0.00012362773,-8.726629000000001e-05,9.807043,9.805822,0.005788506,0.03575909,0.0001522733,2
2152,-2.2192135,-9.564077,0.24352403,-1.9982919,-9.589939,0.23482443,0.005778281,-0.0026708934000000003,0.0032079278000000004,0.003330671,0.03765062,0.004991157,0.00020119785,-0.0017089684,0.00031512883,9.821191,9.798738,0.0071283243999999985,0.038125765,0.0017493884,2
2153,8.786471,-4.8625984,0.26563084,8.431569999999999,-4.7226443,0.16259816,-0.04254486,-0.06472978,-0.041104317,0.63328797,-0.19241534,-0.03164616,-0.007451588,-0.0045742085,-0.0023174088,10.04577,9.665463,0.08769022,0.6626302,0.009045437,3
2154,-3.1322277,-9.292875,0.39265132,-3.2879367,-9.229169,0.39771768,0.0017285756,-0.00033160154,-0.00080079556,0.01146342,0.017092108999999998,0.007279476999999999,-0.0018132054,-0.002664052,0.0005842007,9.814405,9.80542,0.0019337027,0.02182982,0.0032750843,2
2155,1.7943779,-9.742912,0.13942456,2.0878947,-9.416525,-0.6834155,-0.013350415,-0.012365806000000002,0.016078751999999998,-0.06992468,0.36354965,-0.13130695,0.004159693,-0.0075703617,0.008062451,9.907753,9.6694,0.024283182,0.3928095,0.011815945,3
2156,-4.734454,-8.584344999999999,0.35997552,-4.747521400000001,-8.573889999999999,0.3433942,-0.004180182199999999,0.0015197012,-2.86849e-05,0.0022059001000000003,0.009625976,0.0075509725,0.00026179923,-0.00069328357,0.00010181088,9.809976,9.806552,0.0044479477000000005,0.012431516,0.00074802834,2
2157,-2.9133625,-9.365303,0.41000062,-3.036679,-9.309989,0.43530512,0.021880224,-0.0032474666,0.003284871,0.013635385,-0.013836583,0.018270206,0.0016798784,-0.0061789537,0.0013744466,9.816551,9.802388,0.022362484,0.026667867,0.0065490888,2
2158,9.842752,-0.68513495,-0.44106844,9.772347,-0.6513715,-0.4950532999999999,0.00014574263,-0.00025163757000000003,0.00063029793,0.0041621258,0.017358756,0.011805212,0.00020362173,-0.0002351346,0.0001502923,9.876423,9.806536,0.0006941454,0.021401232000000003,0.00034545312999999993,1
2159,9.358056,-0.5717278,2.6861107000000004,9.121058,-0.70839685,3.5314445,-0.00019571256,-0.00042791845,-0.0003009191,0.0003225364200000001,0.017871475,0.006878345,2.4434568e-05,0.00012706006000000002,-2.4434687e-05,9.752707,9.806458,0.00055854267,0.01915216,0.0001316752,1
2160,9.848502,-0.53801125,0.0016875932,9.79298,-0.5153675,0.0007034017,-0.00046751474,2.3523744e-05,-0.00091393304,0.0029100263,0.023422109,0.008953745,-4.569477e-05,-1.4429853e-05,-3.126475e-05,9.863187,9.806532,0.0010268383,0.025243474,5.7216406e-05,1
2161,9.8469515,-0.6997475000000001,-0.3451801,9.774584,-0.70629287,-0.35711232,-0.00014512436000000005,-0.0009243294,0.0002101459,0.004996004,0.016156416,0.008576353,4.3633278e-05,0.0002884641,1.6968528e-05,9.877816,9.806573,0.00095896155,0.018961636,0.0002922385,1
2162,-4.754631,-8.558044,0.48720545,-4.728209,-8.577357000000001,0.48641035,-0.0013962141,-0.00019860048,-0.0030317286,0.010348348,0.019458001000000003,0.011351913,5.5753673e-05,-0.0004823895,0.00014059604,9.802245,9.806305,0.0033436858,0.024790483,0.0005055446,2
2163,9.410363,-1.4999907,2.0928607,9.452987,-1.6047182,1.7604499,0.005695184,-0.00395004,-0.028094675,-0.0036236465,0.048827697,-0.0027440088,-0.0008991934599999999,-0.0023408353,-0.00024923318,9.756279,9.7485,0.028936978,0.0490388,0.0025199556,1
2164,9.8207,-0.8928155999999999,-0.86257625,9.728596,-0.865667,-0.87977284,0.0006418228,0.00027008427000000003,0.0012232477,0.0061644074,0.01571039,0.011080416,4.3633154e-05,0.000116355426,-1.939256e-05,9.898853,9.806578,0.0014075572,0.020188905,0.00012577165,1
2165,2.0976737,-9.801803,-0.009912396,2.0794082,-9.430417,-1.1330401,-0.0028242285,0.006282932,-0.014462278,0.02289532,0.31906557,-0.11641347,0.00010423055,0.0023246796,0.00043634197,10.023755,9.723192999999998,0.01601902,0.34041023,0.0023675712,3
2166,0.9754218,-9.803267,-1.0906967,1.3072057,-9.55696,-1.2098371,0.007425903,-0.0021130585,-0.0010027117,-0.1057596,0.8223166999999999,-0.19432543,0.001999858,0.00735705,0.0056941393000000005,9.911867,9.721521,0.0077855303,0.85155874,0.009515716,3
2167,2.94017,-9.6878395,-0.8953466,3.7391257000000007,-7.3043447,-5.1285534,0.02130066,-0.016642636000000002,-0.029628044,0.00588142,0.2868575,0.25592077,-0.007408576,-0.0020525095000000003,-0.0016762143,10.163684,9.676599,0.040106315,0.3844701,0.007868258000000001,3
2168,7.045926,-6.883294599999998,0.33603275,7.004035000000001,-6.8523,0.38976252,-0.0022117433,-0.0022791666,0.00035865733,-0.0029565901000000003,0.01761491,0.0027342325,-3.1764986e-05,0.0006817261500000001,-0.00012217298999999998,9.855847,9.806245,0.0031960984,0.01806938,0.00069331506,2
2169,4.1620593,-4.462127,7.283437299999999,-1.6167452,-7.4630156,6.153043,-0.05103579,0.023514548,-0.011391268,0.31703907,-0.74097955,1.0760391000000002,-0.31703907,0.74097955,-1.0760391000000002,9.501672,9.806651,0.057335388,1.3444049,1.3444049,3
