,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
744,9.654544999999999,-0.9964683000000001,-2.2854638,9.490302,-0.9647571,-2.2714639,5.458121999999999e-05,-0.0041630794,-0.0019278470000000001,0.0020725795,0.02109667,0.0021865114,7.514615e-05,0.00018907721,6.544991e-05,9.971285,9.805923,0.0045881155,0.021310698,0.00021373072999999996,1
745,9.654544999999999,-0.9964683000000001,-2.2854638,9.490302,-0.9647571,-2.2714639,5.458121999999999e-05,-0.0041630794,-0.0019278470000000001,0.0020725795,0.02109667,0.0021865114,7.514615e-05,0.00018907721,6.544991e-05,9.971285,9.805923,0.0045881155,0.021310698,0.00021373072999999996,1
746,9.708331,-0.8954718,-2.0024083,9.553911,-0.88230747,-2.0160627,-0.0013445093,0.0042242655,-0.004675541,0.011701732,0.02240654,0.021409605,0.0005839872,0.0014905112,-2.1991253999999998e-05,9.95305,9.8040905,0.006443043199999999,0.033126347,0.0016009836999999999,1
747,9.708331,-0.8954718,-2.0024083,9.553911,-0.88230747,-2.0160627,-0.0013445093,0.0042242655,-0.004675541,0.011701732,0.02240654,0.021409605,0.0005839872,0.0014905112,-2.1991253999999998e-05,9.95305,9.8040905,0.006443043199999999,0.033126347,0.0016009836999999999,1
748,9.726328,-1.102495,-1.6163656000000002,9.610863,-1.0677402,-1.6203083999999999,-0.00032209884,0.0011659042999999998,-0.0034788428000000005,-0.0066395230000000005,0.04175458,0.0051535717,-0.00058177643,-0.0012023379,8.969061999999999e-05,9.921168,9.804802,0.0036831275,0.04259211,0.0013387026000000002,1
749,9.726328,-1.102495,-1.6163656000000002,9.610863,-1.0677402,-1.6203083999999999,-0.00032209884,0.0011659042999999998,-0.0034788428000000005,-0.0066395230000000005,0.04175458,0.0051535717,-0.00058177643,-0.0012023379,8.969061999999999e-05,9.921168,9.804802,0.0036831275,0.04259211,0.0013387026000000002,1
750,9.759094000000001,-1.0533638,-1.5162882,9.630673,-1.0236841,-1.537399,0.0009861197,-0.0017659741,0.0008286097,0.017079986999999998,0.01938043,0.009361752,-0.00019392546999999998,0.00046057304000000004,-0.00054541504,9.932201,9.806191,0.0021857929999999997,0.027476706,0.0007397379,1
751,9.759094000000001,-1.0533638,-1.5162882,9.630673,-1.0236841,-1.537399,0.0009861197,-0.0017659741,0.0008286097,0.017079986999999998,0.01938043,0.009361752,-0.00019392546999999998,0.00046057304000000004,-0.00054541504,9.932201,9.806191,0.0021857929999999997,0.027476706,0.0007397379,1
752,9.823152,-0.9062309000000001,-0.7667468000000001,9.723149000000001,-0.891717,-0.8432772,-0.0017074308999999999,-0.0016505435000000001,-0.018272966,0.012391841,0.026000567000000002,0.008275771,-1.9392532000000002e-05,0.0016071576,0.00017210878,9.894618,9.800302,0.018426636,0.02996791,0.0016164632000000001,1
753,9.823152,-0.9062309000000001,-0.7667468000000001,9.723149000000001,-0.891717,-0.8432772,-0.0017074308999999999,-0.0016505435000000001,-0.018272966,0.012391841,0.026000567000000002,0.008275771,-1.9392532000000002e-05,0.0016071576,0.00017210878,9.894618,9.800302,0.018426636,0.02996791,0.0016164632000000001,1
754,9.772993,-0.9998629000000001,-1.1517663,9.682767,-1.0011783,-1.1535853,0.0006784356,0.0029877776000000003,0.015788157,0.0018398685,0.004906316,0.015560096,0.00024967909999999997,-0.0022204467000000003,-1.4543770999999999e-05,9.891294,9.802505,0.016082693000000002,0.016418697,0.0022344876,1
755,9.772993,-0.9998629000000001,-1.1517663,9.682767,-1.0011783,-1.1535853,0.0006784356,0.0029877776000000003,0.015788157,0.0018398685,0.004906316,0.015560096,0.00024967909999999997,-0.0022204467000000003,-1.4543770999999999e-05,9.891294,9.802505,0.016082693000000002,0.016418697,0.0022344876,1
756,9.730998,-1.1091323,-1.6295471000000001,9.607639,-1.0907209999999998,-1.6300535,0.0014326857999999998,-0.002846452,0.00015159606000000002,0.009405387,0.026933823,0.0037742759999999996,7.029806e-05,-0.0006787394000000001,0.00023513472,9.928641,9.805788,0.0031902757,0.028777373999999998,0.00072174607,1
757,9.730998,-1.1091323,-1.6295471000000001,9.607639,-1.0907209999999998,-1.6300535,0.0014326857999999998,-0.002846452,0.00015159606000000002,0.009405387,0.026933823,0.0037742759999999996,7.029806e-05,-0.0006787394000000001,0.00023513472,9.928641,9.805788,0.0031902757,0.028777373999999998,0.00072174607,1
758,9.764419,-1.0753247,-1.4718243,9.638676,-1.0452569,-1.4713928,0.00012349068000000002,0.0008611121000000001,-0.00029911892000000003,0.0076285442,0.014641373000000001,0.011041635,-0.00020362172,0.0006448025,-3.695724700000001e-12,9.9331,9.806203,0.0009199109,0.019861575,0.0006761894,1
759,9.764419,-1.0753247,-1.4718243,9.638676,-1.0452569,-1.4713928,0.00012349068000000002,0.0008611121000000001,-0.00029911892000000003,0.0076285442,0.014641373000000001,0.011041635,-0.00020362172,0.0006448025,-3.695724700000001e-12,9.9331,9.806203,0.0009199109,0.019861575,0.0006761894,1
760,9.7393675,-1.046068,-1.6059908,9.617795,-1.0297503000000001,-1.6140196000000002,0.0009995778,-0.00036134059999999997,0.0016157415,0.0024992153,0.001270212,0.014042633,0.00040481940000000003,0.0007926703999999999,0.00023998281000000004,9.926165,9.8064995,0.0019339967000000001,0.014319743999999999,0.0009218442999999999,1
761,9.7393675,-1.046068,-1.6059908,9.617795,-1.0297503000000001,-1.6140196000000002,0.0009995778,-0.00036134059999999997,0.0016157415,0.0024992153,0.001270212,0.014042633,0.00040481940000000003,0.0007926703999999999,0.00023998281000000004,9.926165,9.8064995,0.0019339967000000001,0.014319743999999999,0.0009218442999999999,1
762,9.7264,-1.0400915000000002,-1.8857278000000002,9.573592999999999,-1.0137228999999999,-1.8669715,-0.0016224260999999998,0.00028889203999999996,0.0030116788,0.0035706540000000004,0.02834221,0.0022931683,-0.0010811347000000001,-0.00011877917,-0.00048238964999999996,9.961959,9.806473,0.0034330648,0.02865814,0.0011898153,1
763,9.7264,-1.0400915000000002,-1.8857278000000002,9.573592999999999,-1.0137228999999999,-1.8669715,-0.0016224260999999998,0.00028889203999999996,0.0030116788,0.0035706540000000004,0.02834221,0.0022931683,-0.0010811347000000001,-0.00011877917,-0.00048238964999999996,9.961959,9.806473,0.0034330648,0.02865814,0.0011898153,1
764,9.762005,-1.0640496000000002,-1.509275,9.631377,-1.0454438,-1.5151451,-0.00021235818,0.00031728495,-0.005074554,0.013773558,0.029852398,0.015535857,0.00070782803,-0.0010956791,0.00028119194999999997,9.935132000000001,9.805715,0.0050888965000000005,0.03636261,0.0013343920999999998,1
765,9.762005,-1.0640496000000002,-1.509275,9.631377,-1.0454438,-1.5151451,-0.00021235818,0.00031728495,-0.005074554,0.013773558,0.029852398,0.015535857,0.00070782803,-0.0010956791,0.00028119194999999997,9.935132000000001,9.805715,0.0050888965000000005,0.03636261,0.0013343920999999998,1
766,9.761002000000001,-1.0868843000000001,-1.4741856000000002,9.636678,-1.0725225,-1.4672052,-0.00015417377,1.8682373e-05,-1.7819779999999997e-05,0.005793525999999999,0.01431655,0.010898613,-3.8785154000000003e-05,0.00021089386000000003,-3.878505e-05,9.93135,9.806557000000002,0.00015632059,0.018902602,0.00021791006,1
767,9.761002000000001,-1.0868843000000001,-1.4741856000000002,9.636678,-1.0725225,-1.4672052,-0.00015417377,1.8682373e-05,-1.7819779999999997e-05,0.005793525999999999,0.01431655,0.010898613,-3.8785154000000003e-05,0.00021089386000000003,-3.878505e-05,9.93135,9.806557000000002,0.00015632059,0.018902602,0.00021791006,1
768,9.756662,-1.0825405000000001,-1.5427749,9.622516000000001,-1.0676975,-1.5594573999999999,-0.00021393692000000003,0.00020468839,0.0015814094000000001,0.007017678,0.011766431,0.011822184,4.1209143e-05,5.3329575000000003e-05,5.0905397e-05,9.937027,9.80636,0.0016088883999999999,0.018095877,8.4460626e-05,1
769,9.756662,-1.0825405000000001,-1.5427749,9.622516000000001,-1.0676975,-1.5594573999999999,-0.00021393692000000003,0.00020468839,0.0015814094000000001,0.007017678,0.011766431,0.011822184,4.1209143e-05,5.3329575000000003e-05,5.0905397e-05,9.937027,9.80636,0.0016088883999999999,0.018095877,8.4460626e-05,1
770,9.742269,-1.0784731,-1.5931288000000001,9.620781,-1.0596216999999999,-1.5768578000000002,0.0011601015,0.0001675053,8.570877e-05,0.0053184074,0.020808207,0.008375158,-1.2120349e-05,-0.00023755869999999999,5.090545e-05,9.930406,9.806564,0.0011752614999999999,0.023052337000000003,0.00024325379,1
771,9.742269,-1.0784731,-1.5931288000000001,9.620781,-1.0596216999999999,-1.5768578000000002,0.0011601015,0.0001675053,8.570877e-05,0.0053184074,0.020808207,0.008375158,-1.2120349e-05,-0.00023755869999999999,5.090545e-05,9.930406,9.806564,0.0011752614999999999,0.023052337000000003,0.00024325379,1
772,9.742602,-1.0882031,-1.5201911,9.625592,-1.0268558,-1.5287356,-0.0019428289,0.0020895523000000003,-0.014566731999999999,-0.0045888171999999994,0.07468195,-0.0039388593,-0.0020231857999999997,-0.00087231543,-0.0006206391,9.920356,9.800179,0.014843533,0.074926406,0.0022889753,1
773,9.742602,-1.0882031,-1.5201911,9.625592,-1.0268558,-1.5287356,-0.0019428289,0.0020895523000000003,-0.014566731999999999,-0.0045888171999999994,0.07468195,-0.0039388593,-0.0020231857999999997,-0.00087231543,-0.0006206391,9.920356,9.800179,0.014843533,0.074926406,0.0022889753,1
774,9.83767,-0.7513464,-0.03634904,9.779699,-0.6975971,-0.13807558,0.0002207206,-0.006176158,-0.0003987806,0.0095920395,0.022631103,0.008355765,0.001410808,0.0019804637,0.00047511735,9.866387,9.80552,0.006192953,0.025961373,0.00247757,1
775,9.83767,-0.7513464,-0.03634904,9.779699,-0.6975971,-0.13807558,0.0002207206,-0.006176158,-0.0003987806,0.0095920395,0.022631103,0.008355765,0.001410808,0.0019804637,0.00047511735,9.866387,9.80552,0.006192953,0.025961373,0.00247757,1
776,9.844653,-0.8187334,-0.34548527,9.76341,-0.81165844,-0.3869537,0.0024605411999999998,0.004062309,0.009091528,0.007929127,-0.015581912,0.026104795,0.0015586762,-0.003068871,0.00079994265,9.88468,9.804727999999999,0.010257315,0.031418584,0.0035337445000000003,1
777,9.844653,-0.8187334,-0.34548527,9.76341,-0.81165844,-0.3869537,0.0024605411999999998,0.004062309,0.009091528,0.007929127,-0.015581912,0.026104795,0.0015586762,-0.003068871,0.00079994265,9.88468,9.804727999999999,0.010257315,0.031418584,0.0035337445000000003,1
778,9.796246,-0.985915,-0.9663236,9.714909,-0.99318403,-0.88758224,-0.0019976823000000003,-0.0008182733999999999,-0.0007517663000000001,-0.0013792968,0.021271198999999998,0.005604446999999999,-0.0009453866000000001,0.002111364,-0.0007199483,9.893041,9.805798,0.0022859261,0.02204033,0.0024227959,1
779,9.796246,-0.985915,-0.9663236,9.714909,-0.99318403,-0.88758224,-0.0019976823000000003,-0.0008182733999999999,-0.0007517663000000001,-0.0013792968,0.021271198999999998,0.005604446999999999,-0.0009453866000000001,0.002111364,-0.0007199483,9.893041,9.805798,0.0022859261,0.02204033,0.0024227959,1
780,9.803021000000001,-1.0050606,-1.0450851,9.705328,-1.028035,-0.9485305,1.0366025e-05,-0.001370018,0.0037594761,0.009284182,0.013664475,0.0034227844,-0.00032240093999999996,-0.00027634383999999997,2.4240684000000003e-05,9.909671000000001,9.805609,0.0040013394,0.016870962,0.00042531858,1
781,9.803021000000001,-1.0050606,-1.0450851,9.705328,-1.028035,-0.9485305,1.0366025e-05,-0.001370018,0.0037594761,0.009284182,0.013664475,0.0034227844,-0.00032240093999999996,-0.00027634383999999997,2.4240684000000003e-05,9.909671000000001,9.805609,0.0040013394,0.016870962,0.00042531858,1
782,9.807861,-0.9566566999999999,-1.0690286,9.703583,-0.9770207000000001,-1.0253353,-0.0006980238,0.0018690536999999999,-3.800858e-05,0.005291741,0.015063161,0.011516743999999999,-0.00010908306999999999,-0.00032482523,-5.090543e-05,9.912223,9.806396000000001,0.001995506,0.019685952,0.0003464129,1
783,9.807861,-0.9566566999999999,-1.0690286,9.703583,-0.9770207000000001,-1.0253353,-0.0006980238,0.0018690536999999999,-3.800858e-05,0.005291741,0.015063161,0.011516743999999999,-0.00010908306999999999,-0.00032482523,-5.090543e-05,9.912223,9.806396000000001,0.001995506,0.019685952,0.0003464129,1
784,9.809458,-0.96196836,-1.0360644,9.705782000000001,-0.96723914,-1.013808,0.00047623129999999997,-0.0010797024,-0.0014148909,0.0007393413999999999,0.020112498,0.009965346,0.00046784518,0.00044118054,4.8481993e-06,9.910816,9.806403999999999,0.0018424087,0.022458125,0.0006430730000000001,1
785,9.809458,-0.96196836,-1.0360644,9.705782000000001,-0.96723914,-1.013808,0.00047623129999999997,-0.0010797024,-0.0014148909,0.0007393413999999999,0.020112498,0.009965346,0.00046784518,0.00044118054,4.8481993e-06,9.910816,9.806403999999999,0.0018424087,0.022458125,0.0006430730000000001,1
786,9.81834,-0.9490554,-0.9453690999999999,9.718835,-0.9348431999999999,-0.9155368,0.00022474202999999999,5.304678000000001e-05,-0.0010437261,0.006677978,0.019017458,0.009942445,-7.086043000000001e-05,0.00020036381999999998,4.3982323e-05,9.9093,9.806523,0.0010689655,0.022474682000000003,0.00021702836,1
787,9.81834,-0.9490554,-0.9453690999999999,9.718835,-0.9348431999999999,-0.9155368,0.00022474202999999999,5.304678000000001e-05,-0.0010437261,0.006677978,0.019017458,0.009942445,-7.086043000000001e-05,0.00020036381999999998,4.3982323e-05,9.9093,9.806523,0.0010689655,0.022474682000000003,0.00021702836,1
788,9.817072999999999,-0.93054867,-0.8602405999999999,9.723908,-0.9348074000000001,-0.8605117,-8.857643e-05,-2.4515195e-05,-3.9181869999999995e-06,0.0047681443,0.018990153,0.009609008,2.9088777e-05,0.00015029224,1.4544392e-05,9.898528,9.806566,9.1989845e-05,0.021810414,0.00015377079,1
789,9.817072999999999,-0.93054867,-0.8602405999999999,9.723908,-0.9348074000000001,-0.8605117,-8.857643e-05,-2.4515195e-05,-3.9181869999999995e-06,0.0047681443,0.018990153,0.009609008,2.9088777e-05,0.00015029224,1.4544392e-05,9.898528,9.806566,9.1989845e-05,0.021810414,0.00015377079,1
790,9.817401,-0.92305213,-0.8406502,9.728147,-0.9103264000000001,-0.83892477,0.00017379929000000001,5.8819962e-05,-0.0001918785,0.0064531835,0.018052293,0.009722528000000001,2.4434608e-05,-0.000549779,-5.3756132e-05,9.896467999999999,9.806596,0.00026548697,0.021495497000000002,0.0005529409400000001,1
791,9.817401,-0.92305213,-0.8406502,9.728147,-0.9103264000000001,-0.83892477,0.00017379929000000001,5.8819962e-05,-0.0001918785,0.0064531835,0.018052293,0.009722528000000001,2.4434608e-05,-0.000549779,-5.3756132e-05,9.896467999999999,9.806596,0.00026548697,0.021495497000000002,0.0005529409400000001,1
792,9.822168,-0.9081251,-0.81688565,9.731772,-0.90507066,-0.8007261999999999,-9.72324e-05,-0.0004771193,-6.568564000000001e-05,0.00830001,0.016343072,0.010062308,-2.1816624000000003e-05,0.00038785106,-1.6968463e-05,9.897827000000001,9.806514,0.0004913365,0.020910194,0.0003888346,1
793,9.822168,-0.9081251,-0.81688565,9.731772,-0.90507066,-0.8007261999999999,-9.72324e-05,-0.0004771193,-6.568564000000001e-05,0.00830001,0.016343072,0.010062308,-2.1816624000000003e-05,0.00038785106,-1.6968463e-05,9.897827000000001,9.806514,0.0004913365,0.020910194,0.0003888346,1
794,9.827478,-0.89573765,-0.8162085,9.732002,-0.87903327,-0.8270347,-0.00046782894,0.00019649855999999999,-0.000631048,0.004894195,0.016726073,0.009999284,-4.6057259999999994e-05,-7.272225499999999e-06,1.4544428e-05,9.901913,9.806557000000002,0.0008097513,0.020092295,4.8843594000000005e-05,1
795,9.827478,-0.89573765,-0.8162085,9.732002,-0.87903327,-0.8270347,-0.00046782894,0.00019649855999999999,-0.000631048,0.004894195,0.016726073,0.009999284,-4.6057259999999994e-05,-7.272225499999999e-06,1.4544428e-05,9.901913,9.806557000000002,0.0008097513,0.020092295,4.8843594000000005e-05,1
796,9.819369,-0.88301635,-0.82860535,9.731374,-0.8775973,-0.8355091,0.00032450203,-0.00018994205,-0.00017442186000000002,0.005972905,0.015763717,0.010261082,6.302576999999999e-05,-0.00022059027,4.8481106e-06,9.893751,9.806523,0.0004144907,0.019734744,0.00022946855,1
797,9.819369,-0.88301635,-0.82860535,9.731374,-0.8775973,-0.8355091,0.00032450203,-0.00018994205,-0.00017442186000000002,0.005972905,0.015763717,0.010261082,6.302576999999999e-05,-0.00022059027,4.8481106e-06,9.893751,9.806523,0.0004144907,0.019734744,0.00022946855,1
798,9.8207,-0.8928155999999999,-0.86257625,9.728596000000001,-0.865667,-0.87977284,0.0006418228,0.00027008427000000003,0.0012232477,0.0061644073999999995,0.01571039,0.011080416000000001,4.3633154e-05,0.00011635542600000001,-1.9392560000000002e-05,9.898852999999999,9.806578,0.0014075572,0.020188905,0.00012577165,1
799,9.8207,-0.8928155999999999,-0.86257625,9.728596000000001,-0.865667,-0.87977284,0.0006418228,0.00027008427000000003,0.0012232477,0.0061644073999999995,0.01571039,0.011080416000000001,4.3633154e-05,0.00011635542600000001,-1.9392560000000002e-05,9.898852999999999,9.806578,0.0014075572,0.020188905,0.00012577165,1
800,9.816554,-0.8996284,-0.8813325000000001,9.725700999999999,-0.90336984,-0.87381744,-0.0006928566,0.00046290344000000005,-0.00030942759999999996,0.0063001527000000005,0.015586764,0.010435614000000001,-8.24184e-05,3.1512896000000004e-05,2.4240702000000002e-05,9.89701,9.806574000000001,0.0008888618300000001,0.019787400000000004,9.150665e-05,1
801,9.816554,-0.8996284,-0.8813325000000001,9.725700999999999,-0.90336984,-0.87381744,-0.0006928566,0.00046290344000000005,-0.00030942759999999996,0.0063001527000000005,0.015586764,0.010435614000000001,-8.24184e-05,3.1512896000000004e-05,2.4240702000000002e-05,9.89701,9.806574000000001,0.0008888618300000001,0.019787400000000004,9.150665e-05,1
802,9.820697000000001,-0.895191,-0.88294864,9.725885,-0.8807947,-0.8941800999999999,0.00016782191000000001,-0.00041994027999999996,-0.0005084462,0.0052844677,0.018398678,0.008826037,-3.636106e-05,0.00018907738999999997,-7.272196e-06,9.900862,9.80654,0.0006804641999999999,0.021079276,0.00019267919,1
803,9.820697000000001,-0.895191,-0.88294864,9.725885,-0.8807947,-0.8941800999999999,0.00016782191000000001,-0.00041994027999999996,-0.0005084462,0.0052844677,0.018398678,0.008826037,-3.636106e-05,0.00018907738999999997,-7.272196e-06,9.900862,9.80654,0.0006804641999999999,0.021079276,0.00019267919,1
804,9.812457,-0.87858886,-0.91716546,9.724226,-0.86720663,-0.92379105,0.00022279133999999999,-0.00012294948,0.0010358461,0.006295306,0.014764999,0.010120485,7.757015599999999e-05,-0.00019877362,6.787394e-05,9.894313,9.806427000000001,0.0010666441,0.018975254,0.00022390835999999998,1
805,9.812457,-0.87858886,-0.91716546,9.724226,-0.86720663,-0.92379105,0.00022279133999999999,-0.00012294948,0.0010358461,0.006295306,0.014764999,0.010120485,7.757015599999999e-05,-0.00019877362,6.787394e-05,9.894313,9.806427000000001,0.0010666441,0.018975254,0.00022390835999999998,1
806,9.822384,-0.87244844,-0.9179803,9.723341,-0.8703871999999999,-0.93155795,3.0721938e-05,-0.00050237775,0.000109705186,0.007085551999999999,0.014714098,0.009478103,-0.00012120341999999999,6.7873996e-05,-7.272155e-06,9.90369,9.806564999999999,0.00051513343,0.018882377,0.00013910439,1
807,9.822384,-0.87244844,-0.9179803,9.723341,-0.8703871999999999,-0.93155795,3.0721938e-05,-0.00050237775,0.000109705186,0.007085551999999999,0.014714098,0.009478103,-0.00012120341999999999,6.7873996e-05,-7.272155e-06,9.90369,9.806564999999999,0.00051513343,0.018882377,0.00013910439,1
808,9.822253,-0.8684052,-0.95364875,9.7222185,-0.85140747,-0.9600534,-0.0003348914,0.00024701792,0.00014748898999999998,0.00557051,0.017935686,0.009480533000000001,4.848136e-05,3.1512845000000004e-05,-5.817769e-05,9.906575,9.806535,0.00044150095,0.02103806,8.202527000000001e-05,1
809,9.822253,-0.8684052,-0.95364875,9.7222185,-0.85140747,-0.9600534,-0.0003348914,0.00024701792,0.00014748898999999998,0.00557051,0.017935686,0.009480533000000001,4.848136e-05,3.1512845000000004e-05,-5.817769e-05,9.906575,9.806535,0.00044150095,0.02103806,8.202527000000001e-05,1
